0.019657199999999996, -0.00032586494817907723, 0.5600477780031804, 0.19132374058584756, -0.000912745845055496
0.08645599999999998, 0.0005643542412095003, 1.1130932155344182, 0.17709106290393062, 0.0034347563720058573
0.7876630000000003, 0.04054185774058596, 0.3312745235602813, 0.2740285355395703, 0.015617469729831168
0.24943160000000006, 0.010123571094802513, 0.3580936401463507, 0.2965066961230494, 0.015863377866341975
0.18674999999999997, -0.008675205362868688, 0.053964148802235365, 0.1923050228794933, -0.007437064272637698
0.4439552, -0.007435260355600444, 0.9288218037057311, 0.22141507694573748, -0.009652035051638454
0.42430120000000004, -0.04598176832273692, 0.5590884255628277, 0.20124880771729908, -0.053464581804739536
0.2934607999999999, 0.0195823568871362, 0.500104971242464, 0.20725198279684137, 0.03875964393616378
0.4643167999999999, -0.015886430561876105, 0.33948607110991547, 0.23518263577631754, -0.047395146550934915
0.4757162000000001, 0.041450195377620555, 0.541999824044331, 0.25748660539419815, 0.055627010900631504
0.07806059999999997, 0.0035368312377748404, 0.27731929313618364, 0.20555601623654496, 0.0070580760296055775
0.4238380000000001, 0.0001147241820322481, 0.47906241172564046, 0.32528485275895386, 0.007782901729935794
0.41665719999999995, 0.03725786282053024, 0.7784004144326653, 0.26212678739142636, 0.030302369111452038
0.259872, 0.003729971991249659, 0.03803400074406171, 0.1487359096271054, 0.009121773093409516
0.28452960000000005, 0.0023220558290149617, 0.5987871454467162, 0.21025789395566175, 0.008328675590683687
0.49328900000000003, -0.09816851747789362, 0.6387117154733875, 0.22999746705375365, -0.25063090954540895
0.2035172, 0.009470137684703938, 0.42167267183645896, 0.17097367318310494, 0.023291588622451145
0.13532859999999997, 0.0017860470865900624, 0.25152051731986863, 0.3142393712920252, 0.003388578767766487
0.5940155999999999, 0.01982012997926926, 0.6336526919617141, 0.15641263701089675, 0.08526599401948257
0.20165, -0.002971162692763519, 0.08607828170913642, 0.2582831596459196, -0.003527372933748331
0.44058840000000005, 0.014474673932404432, 1.5063263381865561, 0.21576440033483402, 0.02795262716373061
0.4382848, -0.014132278203718887, 0.36846498461746613, 0.2617400093345806, -0.02923875317312741
0.5004782, -0.029900763603517882, 0.07318948736547266, 0.2907028688210575, -0.05856389650426959
0.29962488444300023, -0.02143089281237519, 0.15581175456390023, 0.16261544792964258, -0.0361138164422779
0.4291687679746272, -0.053742899797842726, 0.5246875141894599, 0.2547342635552514, -0.10842286249788663
0.4871630703735766, 0.020644833447051494, 0.0943877034951827, 0.2471396817530811, 0.04173456560566711
0.40583452854072277, -0.0060928127959572346, 0.5606622865030585, 0.18844450312270988, -0.008579607548037138
0.16330283168473092, 0.005039920497697469, 0.3549349860750728, 0.15374350515191457, 0.009028159060085224
0.471254, 0.012550424345230295, 0.4269768980512682, 0.10904972434088965, 0.009533369173078525
0.18845250699069854, 0.002295388805779186, 0.7910635153064399, 0.13887558500181243, 0.034584757841776524
0.04698656859638931, 0.002308081424488946, 0.45621155687360604, 0.15142100882539, 0.007936553670860491
0.0455598, 0.0003171945416260803, 0.5698374951813117, 0.19346337097769908, -0.002635642765903447
0.7523339159244296, -0.05696736077030792, 0.22681203241684564, 0.16910062512659485, -0.15037611996532305
0.0669576, 0.0005721329201883927, 0.39341993892871957, 0.09935035980072265, 0.009857542345311469
0.4057012, 0.008996910292346906, 0.5987154850987008, 0.22327569012079912, -0.037723063768167114
0.44325207562477886, 0.022153668002066702, 0.6350599160523559, 0.1697593027683654, 0.052043683128917884
0.5064632009333273, -0.05825511141432248, 0.1132632933874069, 0.18500473265319425, -0.16446452473518705
0.46976, -0.014377794734293457, 0.1537533637814125, 0.3742414801843481, -0.04078891528478124
0.4450125044067439, -0.010463541833223218, 0.6700194151581356, 0.22179688607067088, 0.02493848121927159
0.6288514103991586, 0.00031378447744216865, 0.4683417535729223, 0.16003865715182303, 0.003351916207938911
0.7659825173799905, 0.21356949179498028, 0.33116726060975155, 0.21986028633879737, 0.46723656775743677
0.7741716782533268, -0.04041756140951763, 0.5230722402580481, 0.20626632105188014, 0.047715261966180485
0.507611, 0.014779567156182071, 0.5031351783604529, 0.17740692333529007, 0.01835992052908133
0.4586539783345445, -0.0695916457173405, 0.8460983581491145, 0.1561403095288302, -0.10279908669643585
0.4870650291434089, -0.1470875152376277, 0.5545995155306306, 0.334896355577105, -0.20075210155932957
0.5750072236744846, -0.046930898064647765, 0.8101629974703198, 0.2178080052475132, -0.041864041119183654
0.19016861580528968, -0.0009490667157168731, 0.9456820416946771, 0.2756334437450805, -0.013230621861696473
0.1666001253088125, 0.048750377854918855, 0.15138072907393377, 0.11767846144292667, 0.14345179682198128
0.44448679999999996, 0.0010901153075334458, 0.5232273663779619, 0.1588017358339353, -0.016680275541993923
0.016278599999999997, 0.0005073945555788128, 0.6481819825319455, 0.3301493353834647, 0.0016980781459180194
0.21963948287393978, -0.004573904569795058, 0.610957550734953, 0.3152521762221434, -0.004521536475698249
0.18724919563331732, -0.0019784149943413314, 0.5217727125464878, 0.26453970508091595, -0.005599777765463808
0.029987399999999994, 5.498405312092568e-05, 0.5961986713246152, 0.12451213464691964, 0.0011222832061737334
0.16488718691321666, -0.023557305842371173, 0.18804038201755752, 0.28554889478656575, -0.04577118535557911
0.44309235600414437, 0.09045289839065891, 1.9579366273115837, 0.3241564892358422, 0.10861551984137349
0.052100474139870595, 0.0010486530836388858, 0.47613714330751905, 0.1952237433522587, -0.005738114729957045
0.19509473950953168, 0.032901984234398565, 0.631222366507986, 0.23015681531120052, 0.027210003061678246
0.4551546236806317, 0.03534734297903641, 0.18563266245942245, 0.2254686228307982, 0.08641730826837507
0.186150313090533, -0.015192124949188653, 0.19606683212708506, 0.09021664910511017, -0.0679235616402823
0.770921303274339, -0.07126571991358951, 0.6134667366316581, 0.34752975219168347, -0.09283385037762282
